datetime,title,content,url
2014-11-22 08:20,备战5G 华为屯兵物联网,李晶 11月10日，华为联姻长安汽车进军车联网。1个月前，华为刚刚与东风汽车签署了类似的合作协议，这些合作包括共同开发一个类似手机安卓系统的开放平台，让不同品牌的汽车都在这个平台上进行APP的下载和应用。而未来的合作项目还包括共同... ,http://tech.sina.com.cn/t/2014-11-22/08149816092.shtml
2014-11-20 02:24,携手唯一伙伴开拓战略版图 日产在华事业再上新起点,“如果说当前大众、通用品牌在中国市场处在A级位置的话，那么日产品牌则在‘B+’的位置上。”今年从日产总部派遣到东风汽车有限公司的履新总裁关润坦言，自己任期内的重要目标是促进日产品牌早日跻身第一阵营，为日产汽车在华市场的... ,http://finance.sina.com.cn/roll/20141120/022120866627.shtml
2014-11-19 08:55,中央巡视组将巡视联通、中石化和神华集团等13个单位,"中共中央纪委书记、中央巡视工作领导小组组长王岐山表示，经中央批准，2014年中央第三轮巡视将对文化部、环保部、中国科协、全国工商联、中国国际广播电台、南方航空、中国船舶(600150,股吧)、中国联通、中国海运、华电集团、东风汽车(600006... ",http://hk.stock.hexun.com/2014-11-19/170545672.html
2014-11-18 15:36,东风风神销量将倍增至20万 每年2款新车,2013年，东风汽车旗下的自主品牌东风风神实现全年累计销量8万辆，而据目前的行业数据显示，2014年东风风神的整体销量有望在2013年8万台基础上小幅增长，挑战10万台目标。为了进一步助推销量增长，东风乘用车已规划加速投放多款新车，东风汽车公... ,http://auto.caijing.com.cn/20141118/3752155.shtml
2014-11-18 01:34,东风推风行与风神新品自相搏杀 大自主整合进展缓慢,本报记者 王 禁 随着风神与风行两个品牌产品线的拓宽，两个品牌互相竞争的态势已经非常明显，比如东风风行景逸S50竞争对手就包括东风风神A60。在相当长一段时间，出于企业生存与发展的问题，东风汽车集团高密集与日产、本田等成立... ,http://finance.sina.com.cn/stock/t/20141118/013320843643.shtml
2014-11-13 01:28,东风有限加码英菲尼迪国产 戴雷谋划豪华车第四,每经记者 祝贺 发自北京 11月6日，英菲尼迪首款国产车型Q50L在东风日产襄阳工厂下线，短短10天后，这款新车即将于11月17日在深圳上市。这款国产新车型的入市时间如此紧凑，足见英菲尼迪对于中国市场的极度渴求。借助于同一股东--东风汽车有... ,http://www.nbd.com.cn/articles/2014-11-13/875573.html
2014-11-10 09:24,东风汽车：纯电动轻客进入第二批免征购置税车型名...,"事件: 9月29日,工信部网站发布国家第二批免征车辆购置税的新能源汽车车型目录,东风汽车（600006）(600006.CH/人民币5.75,未有评级)与时空电动合作的东风御风纯电动轻型客车如期进入该名单目录。点评: 1.据我们的测算,如果免除购置税,下游客户... ",http://stock.10jqka.com.cn/20141110/c568309461.shtml
2014-11-07 10:56,东风汽车股份10月销售轻型车7959辆 同比下降27.60%,东风汽车股份有限公司2014年10月份公司主营产品产销数据显示：产车16050辆，同比下降25.38%，其中轻型商用车生产8265辆，同比下降31.34%；销车15934辆，同比下降23.92%，其中轻型商用车销售7959辆，同比下降27.60%。2014年前10月，公司... ,http://finance.glinfo.com/14/1107/10/AD860BF7CDB62B8C.html
2014-11-06 22:34,英菲尼迪国产、进口车同一渠道在华冲10万辆,东风汽车公司董事长兼东风英菲尼迪董事长徐平表示，东风汽车和日产汽车公司又一次携手，整合最优资源，全力支持英菲尼迪的国产，英菲尼迪的国产补足东风汽车在豪华车领域的空白。6 日，豪华车品牌英菲尼迪首款国产车Q50L正式在东风日产襄阳工厂下线... ,http://www.yicai.com/news/2014/11/4037402.html
2014-11-04 21:24,东风汽车：将落实主体责任情况与业绩薪酬挂钩,“要在稳固和发展好企业经营与改革过程中，落实好党风廉政建设‘两个责任’尤其是党委主体责任。各级党委要认识到主体责任意味着党委不仅是支持纪委开展党风廉政建设，而应该是‘总负责、全负责、负总责’，党委书记是第一... ,http://finance.sina.com.cn/chanjing/gsnews/20141104/211420730085.shtml
2014-10-28 16:36,东风汽车财报点评：业绩符合预期 期待明年郑州日产表现,"公司2014年1-9月份实现营业收入129.94亿元,同比减少10.36%;实现利润总额2.66亿元,同比增长50.93%;实现归属于母公司所有者的净利润1.86亿元,同比增长660.18%;实现基本每股收益0.09元。业绩符合预期,公司盈利能力持续回升。2014年1-9月份公司综... ",http://stock.10jqka.com.cn/20141028/c568058149.shtml
2014-10-27 19:40,东风风神产品爆发 AX7明年销量目标6-8万,2014年开始，东风风神迎来产品爆发期，每年都有2款全新车型上市，2015年建成370家一级网点。东风汽车公司党委常委、副总经理刘卫东在沟通会上表示，AX7明年销量目标6万-8万，东风乘用车明年销量目标15万辆，东风大自主目标为100万。版权声明... ,http://auto.163.com/14/1027/19/A9J99KKH00084TV0.html
2014-10-27 10:08,东风汽车前三季度营收下滑10.36% 但净利暴增6.6倍,东风汽车上周五晚间发布公告称，前三季度，公司实现营业收入129.94亿元，同比下降10.36%；实现归属于上市公司股东的净利润1.86亿元，同比增长660.18%；基本每股收益0.0929元。数据显示，今年前三季度，东风汽车主营业务成本较上年同期... ,http://finance.glinfo.com/14/1027/10/488413456FF94F41.html
2014-10-27 10:00,东风前三季度营收下滑10.36% 净利暴增6.6倍 中国...,核心提示： 东风汽车上周五晚间发布公告称，前三季度，公司实现营业收入129.94亿元，同比下降10.36%；实现归属于上市公司股东的净利润1.86亿元，同比增长660.18%；基本每股收益0.0929元。东风汽车上周五晚间发布公告称，前三季度，公司... ,http://auto.21cbh.com/2014/hangyexinwen_1027/1327428.html
2014-10-27 09:58,东风日产和日产中国召回部分日产和英菲尼迪 中国...,核心提示： 日前，国家质检总局发布公告称，东风汽车有限公司根据《缺陷汽车产品召回管理条例》的要求，向国家质检总局备案了召回计划，决定自2014年10月24日起，召回以下部分汽车，共计11055辆。日前，国家质检总局发布公告称，东风汽... ,http://auto.21cbh.com/2014/hangyexinwen_1027/1327430.html
2014-10-27 09:56,第四工厂弥补产能 神龙扩张困局隐现 中国经营报 ...,核心提示： 2014年7月，神龙汽车有限公司（东风汽车与标致-雪铁龙集团（以下简称PSA）的合资公司，以下简称“神龙汽车“）将全年的销量目标提升至70万辆，而目前神龙现有的三大工厂总产能仅为60万辆，提升产能迫在眉睫。成长的烦恼总不... ,http://auto.21cbh.com/2014/hangyexinwen_1027/1327408.html
2014-10-27 09:54,东风牵手华为 汽车互联“暗战”升级 中国经营报 ...,核心提示： 东风汽车公司（以下简称“东风汽车”）与华为技术有限公司（以下简称“华为”）在武汉签署战略合作协议，双方将在汽车电子、智能汽车、IT/ICT信息化建设等领域，协同创新，展开跨界合作。在竞争日渐白热化的汽车互联“江湖... ,http://auto.21cbh.com/2014/hangyexinwen_1027/1327364.html
2014-10-24 19:52,东风汽车和日产（中国）召回部分汽车,新华社北京10月24日电（记者 徐庆松）质检总局24日发布消息称，东风汽车有限公司和日产（中国）投资有限公司将召回部分汽车。东风汽车有限公司决定自10月24日起，召回以下部分汽车，共计11055辆：2011年9月23日至2013年12月5日生产的... ,http://news.cnstock.com/industry/sid_rdjj/201410/3219203.htm
2014-10-24 17:56,24日上市公司三季报业绩汇总：东风汽车三季度净利1.86亿,"东风汽车前三季度降收不降利 净利1.86亿暴增660.18% 东风汽车(行情,问诊)10月24日晚间发布2014年第三季度报告，前三季度，公司实现营业收入129.94亿元，同比下降10.36%；实现归属于上市公司股东的净利润1.86亿元，同比增长660.18%；基本每股... ",http://stock.stockstar.com/JC2014102400003634.shtml
2014-10-24 17:22,东风汽车：前三季度降收不降利，净利1.86亿暴增6.6倍,大智慧阿思达克通讯社10月24日讯，东风汽车（600006.SH）10月24日晚间发布2014年第三季度报告，前三季度，公司实现营业收入129.94亿元，同比下降10.36%；实现归属于上市公司股东的净利润1.86亿元，同比增长660.18%；基本每股收益0.09... ,http://www.gw.com.cn/news/news/2014/1024/200000384732.shtml
2014-10-24 16:46,东风汽车2014年前三季度净利逾1.8亿元 同比大增超6.6倍,10月24日晚间，东风汽车股份有限公司发布2014年第三季度报告，报告显示，该公司2014年前三季度末总资产2，020，118.34万元，比上年度末增长0.05%，归属于上市公司股东的净资产613，611.21万元，比上年度末增长2.80%。2014年前三... ,http://www.ccstock.cn/gscy/gongsi/2014-10-24/A1414139982157.html
2014-10-23 06:26,东风“十三五”规划出台落子智能化和自主品牌,东风汽车正以前所未有的速度向前奔跑。10月16日，东风汽车公司董事长徐平和法国标致雪铁龙集团(下称“PSA”)总裁唐维实在成都龙泉驿区共同铲起神龙公司第四工厂奠基的新土；17日，东风汽车总经理朱福寿与华为技术有限公司消费者业务CEO余承东... ,http://stock.10jqka.com.cn/20141023/c567976088.shtml
2014-10-23 01:26,东风汽车启动智能化“改造”联手华为抢车载系统市场,每经记者 祝贺 发自北京 一场低调的签约仪式，日前在东风汽车公司武汉总部的会议室举行，这一签约预示着东风汽车公司将进入智能化“改造”的新里程。10月17日，东风汽车公司与华为技术有限公司签署战略合作协议，双方将在汽车电子、智能汽... ,http://www.nbd.com.cn/articles/2014-10-23/870794.html
2014-10-22 14:13,风神轮胎助力东风队征战沃尔沃环球帆船赛,风神轮胎携手“东风号”扬帆出征。风神轮胎携手“东风号”扬帆出征。东风汽车总经理朱福寿（左）、风神轮胎董事长王锋在“东风号”上合影 董事长王锋与东风公司领导及“东风号”船员合影 中化新网讯 经过10个月高强度的准备和历练，风神... ,http://www.ccin.com.cn/ccin/news/2014/10/22/306770.shtml
2014-10-22 09:38,东风华为联手研发智能汽车,本报武汉10月21日电 (记者付文)日前，东风汽车（600006）公司与华为技术有限公司在武汉签署战略合作协议，双方将在汽车电子、智能汽车等领域展开合作。据悉，合作分为3个阶段：首先是华为为东风开发可以通过有线与无线两种方式实现手机车机双... ,http://stock.10jqka.com.cn/20141022/c567961432.shtml
2014-10-22 04:50,东风自主智能化突围：朱福寿选择联手任正非 21世...,21世纪经济报道 一向低调的华为创始人任正非没有露面，但10月17日华为跟东风汽车正式结盟，却是任正非的意图。任正非派往武汉签约的人是华为高级副总裁余承东，余在当天面对媒体时说：“华为要在大数据云服务信息时代，做好车联网与智... ,http://auto.21cbh.com/2014/10-22/2NMDA0ODFfMTMyNDU2NA.html
