datetime,title,content,url
2015-11-26 08:17,山东钢铁高层大换血 分析指出与业绩有关,北京商报讯（记者 钱瑜 孙昊天）日前，山东钢铁发布公告称，因工作变动原因，公司董事长陈启祥以及总经理崔聚荣辞去各自职务，值得注意的是，陈启祥与崔聚荣上任还不足一年。与此同时，山东钢铁官方微信发布的信息显示... ,http://finance.sina.com.cn/stock/s/2015-11-26/detail-ifxmazmz8858443.shtml
2015-11-26 07:17,山东钢铁高层大换血 今年亏损超出预期,日前，山东钢铁(600022)发布公告称，因工作变动原因，公司董事长陈启祥以及总经理崔聚荣辞去各自职务，值得注意的是，陈启祥与崔聚荣上任还不足一年。担全部责任。 与此同时，山东钢铁官方微信发布的信息显示，经山东省委决定，侯军将任山东钢铁... ,http://company.stcn.com/2015/1126/12490420.shtml
2015-11-25 11:07,山东钢铁董事长总经理集体辞职 上任不足一年,号外财经网 11月24日晚，山东钢铁(600022.SH)公布了董事长和总经理两个高层辞职公告。山东钢铁表示，因工作变动原因，崔聚荣申请辞去公司董事、总经理职务，根据公司章程规定，该辞呈自送达公司董事会之日起生效，崔聚荣不再担任公... ,http://finance.sina.com.cn/stock/s/20151125/110323847579.shtml
2015-11-25 10:57,山钢集团董事长、总经理“换帅”,据山东钢铁（600022）集团官方微信“厚道山钢”消息，11月23日，山钢集团、省冶金工业总公司领导干部会议在集团公司总部召开，宣布省委调整山钢集团、省冶金工业总公司领导班子决定。省委决定，侯军任山东钢铁集团有限公司党委委员、书记，山... ,http://stock.10jqka.com.cn/20151125/c586068872.shtml
2015-11-25 05:39,山东钢铁股份有限公司董事长陈启祥先生辞职,本公司及董事会全体成员保证公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实、准确和完整承担个别及连带责任。公司董事会近日收到公司董事、董事长陈启祥先生提交的书面辞呈，因工作变动原因，陈启祥先生申请辞去... ,http://info.glinfo.com/15/1125/05/76EAEEE5370858F1.html
2015-11-24 23:01,山钢集团高管更迭背后 日照项目承厚望,经济导报记者 杜海 走马换将，山东钢铁集团有限公司（下称“山钢集团”）领导班子进行大调整。23日，山钢集团、山东省冶金工业总公司领导干部会议在济南召开，宣布山东省委调整两家企业领导班子的决定。山东省委决定，侯军任山钢集... ,http://finance.sina.com.cn/stock/t/20151124/225923840623.shtml
2015-11-24 17:47,山东钢铁董事长和总经理辞职,"山东钢铁(600022,买入)11月24日晚间发布公告，公司董事会近日收到公司董事、董事长陈启祥提交的书面辞呈，因工作变动原因，陈启祥申请辞去公司董事、董事长职务。根据公司章程规定，该辞呈自送达公司董事会之日起生效，陈启祥不再担任公司董... ",http://stock.stockstar.com/JC2015112400002903.shtml
2015-11-04 05:58,山东钢铁与卓达集团达成合作,记者昨日获悉，山东钢铁集团近日与石家庄大型房地产商卓达房地产集团有限公司（简称“卓达集团”）签订战略合作协议，双方将在钢材销售、设计研发、建筑产业化、金融等领域实现深度合作。公开信息显示，卓达集团创建于1993年，净资产超过... ,http://info.glinfo.com/15/1104/05/D663CBBBCC8B72B3.html
2015-11-02 06:09,山东钢铁前三季亏损7.75亿 剥离资产负债欲躲避ST,虽然上半年尚有700余万的盈余，但在经历环境恶劣的三季度后，山东钢铁这艘巨舰再度陷入亏损泥潭。10月30日晚间，山东钢铁发布的三季报显示，公司前三季度实现归属于上市公司股东的净利润-7.75亿元。《每日经济新闻》记者注意到，上半年，... ,http://info.glinfo.com/15/1102/06/3A270BBCB4CA6764.html
2015-10-20 21:36,鲁银投资因关涉重大事项21日起停牌,"鲁银投资(600784,咨询)10月20日晚间公告表示，公司接控股股东莱芜钢铁集团有限公司通知，因山东钢铁(600022,咨询)集团有限公司正在筹划涉及公司的重大事项，可能涉及重大资产重组，鉴于该事项存在重大不确定性，为保证公平信息披露，维护投资... ",http://stock.stockstar.com/JC2015102000003600.shtml
2015-10-19 06:01,山东钢铁剥离资产负债 扭亏胜利果实能否延至年末,近年来常摘得鲁股“亏损王”之称的山东钢铁，在去年亏损13.98亿元的背景下，为锁定今年中期好不容易实现的盈利局面，提前使出了“撒手锏”。14日晚间，山东钢铁发布公告称，为适应公司战略发展要求，公司拟以128.20亿元的价格将济南分公... ,http://info.glinfo.com/15/1019/06/578FA6E3FA17397B.html
2015-10-17 21:38,裁员降薪之后 山东钢铁大股东再掏35亿力保公司不被ST,钢铁市场的持续低迷让拥有着近数万名员工的山东钢铁（600022）难堪重负，如果不能在年底之前扭亏为盈，去年已经亏损了13.98亿元的山东钢铁将被ST。10月15日，山东钢铁发布公告称，拟以128.2亿元的价格向实际控制人山东钢铁集团转让济南分公司... ,http://stock.10jqka.com.cn/20151017/c585097054.shtml
2015-10-16 05:51,七成钢企预亏难脱困 山东钢铁“甩子”自救,钢铁企业依然未能走出困境。“光靠内部挖潜增效，只能少亏一点。”华菱钢铁证券事务代表刘笑非对21世纪经济报道记者说，目前确实整个行业都非常低迷。截至10月15日晚，包括华菱钢铁在内，目前已披露前三季度业绩预告的21家钢铁上市公司中... ,http://info.glinfo.com/15/1016/05/B9C8573B7DD96924.html
2015-10-15 06:34,山东钢铁拟128亿元向大股东转让资产,山东钢铁10月14日晚间公告称，拟以128.2亿元的价格向实际控制人山钢集团转让济南分公司部分资产。公司表示，交易成功后，公司的财务状况和经营成果将有所改善，为未来公司资产结构调整和产业布局奠定良好的基础。128.2亿元价格转让 根据... ,http://info.glinfo.com/15/1015/06/BE24E8E4E7EE24FB.html
2015-10-14 22:34,STCN解读：山东钢铁向控股东转让百亿资产及负债,钢铁行业艰难时局中，山东钢铁（600022）大股东决心对上市公司施以援手。山东钢铁10月14日晚间公告，为适应公司战略发展要求，公司拟将济南分公司部分资产及负债转让给公司实际控制人山东钢铁集团。山钢集团将以承接不少于93.20亿元相关债务... ,http://stock.10jqka.com.cn/20151014/c585037163.shtml
2015-10-14 09:51,山西焦煤集团将与山东钢铁全面深化合作,山西焦煤集团网站13日消息，12日，山西焦煤集团董事长武华太会见了山东钢铁股份有限公司董事长陈启祥一行，双方就进一步加强合作交流进行了座谈。武华太表示山东钢铁集团作为大型国有企业，当前煤炭、钢铁市场均处于困难时期，希望双方能... ,http://info.glinfo.com/15/1014/09/1501909046E4275A.html
2015-09-15 08:02,中企抄底澳矿会不会被套牢,中企抄底澳矿会否套牢？记者 阮晓琴 铁矿石价格跌去七成，连矿藏最丰富的澳大利亚也受不了，南澳大量铁矿倒闭破产，中国矿商见此出海抄底。商务部官网消息显示，山东钢铁集团与IronRoad公司签署了价值40亿澳元(约180.08亿... ,http://finance.sina.com.cn/chanjing/gsnews/20150915/014023244191.shtml
2015-09-15 06:20,中企抄底澳矿会否套牢？,铁矿石价格跌去七成，连矿藏最丰富的澳大利亚也受不了，南澳大量铁矿倒闭破产，中国矿商见此出海抄底。商务部官网消息显示，山东钢铁集团与IronRoad公司签署了价值40亿澳元(约180.08亿元)的协议，双方将共同开发南澳艾尔半岛的铁矿石项目... ,http://info.glinfo.com/15/0915/06/EDC3602983251479.html
2015-09-11 13:28,山东钢铁非洲项目巨亏之后 要在澳洲再投180亿挖矿,非洲项目巨亏之后 山东钢铁要在澳洲再投180亿挖矿 棘手的非洲唐克里里铁矿石项目的债务烂摊子刚刚处理完，坚强的山东钢铁集团打算再次进行海外购矿，这一次他们将目的地选择在了澳大利亚。商务部官网发布消息显示，山东钢... ,http://finance.sina.com.cn/chanjing/gsnews/20150911/120423221718.shtml
2015-09-09 16:29,山东钢铁集团有限公司与澳洲Iron Road公司签约,澳大利亚《金融评论报》9月9日报道，山东钢铁集团有限公司与澳上市公司IronRoad公司签署价值40亿澳元的协议，双方将共同开发南澳艾尔半岛的铁矿石项目。据可研报告称，该项目能开发25年。另外，该计划还包括开发一多用途深海港口及148公... ,http://info.glinfo.com/15/0909/16/C9EFF83C696FA01D.html
2015-08-29 01:02,行业整体下行 钢铁巨头净利上升,钢铁股 盈利前10名钢铁企业平均日赚（合计）：0.9亿元 新京报讯 （记者赵毅波）钢铁板块上市公司近期密集披露中报，行业分化加剧。山东钢铁8月26日晚披露中报显示，上半年实现营业收入230.04亿元，同比下降15.32%，净利润745.44万元，实现... ,http://politics.caijing.com.cn/20150829/3957665.shtml
2015-08-28 08:12,钢铁行业整体盈利下行 巨头企业净利上升,行业整体下行 钢铁巨头净利上升 新京报讯 (记者赵毅波)钢铁板块上市公司近期密集披露中报，行业分化加剧。山东钢铁8月26日晚披露中报显示，上半年实现营业收入230.04亿元，同比下降15.32%，净利润745.44万元，实现扭亏。除了... ,http://finance.sina.com.cn/chanjing/cyxw/20150828/023923100372.shtml
2015-08-27 05:56,引入20亿民资解渴日照项目 为什么山钢也要混改,进展缓慢的山东钢铁集团有限公司（下称山钢集团）日照钢铁精品基地项目近期获得了70亿元的资金支持。《华夏时报》记者获得的一份山钢集团内部资料显示，上海民营企业中崇集团有限公司（下称中崇集团）将斥资20亿入股山东钢铁集团日照有限... ,http://info.glinfo.com/15/0827/05/4D94D45D81D6028A.html
2015-08-26 17:48,山东钢铁上半年扭亏 净利润745万元,山东钢铁（个股资料 操作策略 咨询高手 实盘买卖） 山东钢铁(600022)周三盘后披露中报，2015年上半年，公司实现扭亏，净利润745.44万元；每股收益0.0012元。上年同期公司亏损7.97亿元。1-6月，山东钢铁实现营业收入230.04亿元，同比下降15.32... ,http://stock.stockstar.com/SS2015082600003594.shtml
2015-08-20 14:57,沪民企20亿入股山钢日照公司 启动混合所有制改革,记者18日从山东钢铁集团有限公司(简称“山钢集团”)获悉，上海民营企业中崇集团有限公司(简称“中崇集团”)将斥资20亿入股山东钢铁集团日照有限公司(简称“山钢日照”)，这是山东省新一轮国资改革启幕后，山钢集团首次启动混合所有... ,http://finance.sina.com.cn/stock/s/20150820/145223019127.shtml
2015-08-20 11:02,山东钢铁混改突破 民企20亿元入股山钢日照,迫于钢铁市场的整体低迷和巨大的资金压力，山东钢铁（600022）集团(下称山钢集团)启动旗下公司混改，民营企业中崇集团有限公司(下称中崇集团)将斥资20亿元，入股山钢集团日照有限公司(下称山钢日照)。中崇集团成立于2011年6月，注册资本5亿元... ,http://stock.10jqka.com.cn/20150820/c580894565.shtml
2015-08-17 14:46,中钢协料钢价难大幅回升 惟钢铁股仍升鞍钢A涨5%,《经济通通讯社17日专讯》中国钢铁协会最新公布的数据显示，7月末，八大钢材品种价格均继续下降，国内市场钢材供大于求局面未有根本改观。8月上旬钢价出现小幅反弹，但受供需矛盾制约，后期钢价难以大幅回升，将呈窄幅波动走势。A场钢铁板块... ,http://hk.stock.hexun.com/2015-08-17/178383508.html
