datetime,title,content,url
2013-02-08 03:24,[上海]“内外双引导”值机,近日，上海虹桥和浦东机场迎来出港客流高峰，上海机场集团和东航集团推出一系列便民举措确保旅客顺利出行。春运期间，上海虹桥、浦东机场自助值机柜台全面开放，配备服务人员引导和协助旅客使用自助值机... ,http://www.moc.gov.cn/zhuzhan/jiaotongxinwen/difangxinwen/201302/t20130208_1366383.html
2013-02-04 15:06,"航空机场:内航外线收费标准上调67%,利好机场板块","内航外线收费标准上调66.7%:据第一财经（)日报报道,多家航空公司已经收到国家发改委和民航局联合下发的《关于调整内地航空公司国际及港澳航班民用机场收费标准的通知》,对内地航空公司国际及港澳航班机场的收费标准将自4月1日起调整。调整后,内地出境... ",http://finance.qq.com/a/20130204/004418.htm
2013-01-23 10:42,上海机场:流量增速短期有所回落,"事件上海机场21日公布12月经营数据,全月旅客吞吐量341.16万人次,同比增长3.47%,其中国内航线旅客168.8万人,同比增长3.71%,国际航线129.97万人,同比4.2%;实现飞机起降28554架次,同比增长1.49%,其中国内航线同比增长2.33%,国际航线同比增长1.29%;货邮吞... ",http://finance.qq.com/a/20130123/003465.htm
2013-01-22 15:04,"上海机场:钓鱼岛事件影响逐步弱化,静待机场收费并轨","12月经营数据分析:国际旅客量增速持续回升12月公司起降/旅客量同比分别增长1.5%/3.5%。其中国内航线两指标同比增长2.3%/3.7%,创2012年月度新低;国际航线两指标同比增长1.3%/4.2%,旅客量增速自10月起持续回升,我们预计钓鱼岛事件影响逐步弱化。2013年... ",http://finance.qq.com/a/20130122/005469.htm
2012-12-21 09:02,"上海机场:国际客流增速企稳,货邮回升","事件.上海机场12月20日发布11月经营数据:全月实现飞机起降28842架次,同比增长2.6%,其中国内航线同比增长5.2%,国际航线0.9%;旅客吞吐量344万,同比增长4.48%,其中国内航线同比增长5.4%,国际航线同比增长2.4%;货邮运输26.62万吨,同比增长0.8%,其中国内货... ",http://finance.qq.com/a/20121221/001806.htm
2012-11-23 11:56,"上海机场三季报点评:主营业绩放缓,营改增厚利润","前3季度净利润同比增长3.8%。前3季度,公司实现营业收入35.2亿元,同比增长3.98%;实现营业利润15.53亿元、利润总额15.66亿元、归属于上市公司股东的净利润11.76亿元,分别同比增长6.08%、7.22%和3.8%。基本每股收益为0.61元。其中3季度,... ","http://sc.stock.cnfol.com/121123/123,1764,13757190,00.shtml"
2012-11-11 03:54,打造自己的“明星” 沪机场职工自编自演反映生活影片,东方网11月11日消息：据《劳动报》报道，日前，由职工出演、反映自己工作和生活的上海机场职工电影梦系列片第三部在浦东机场开机，镜头聚焦机场消防一线岗位，通过消防人员的工作和生活，反映新时期务工者的励志成长故事。近年来，上海机场集团工会... ,http://lux.hexun.com/2012-11-11/147819123.html
2012-10-30 10:24,"上海机场:投资收益环比复苏,钓鱼岛事件影响短期","事件:上海机场公布2012年3季报。营业收入35.2亿元,同比增长3.98%,实现归属上市公司净利润11.76亿元,同比增长3.8%,每股收益0.61元,公司业绩符合预期。点评:航油投资收益环比显著回升。由于对美国QE的预期,国际油价3季度止跌反弹,单季环比涨幅接近10%。... ",http://finance.qq.com/a/20121030/003179.htm
2012-10-29 09:50,营改增助推 上海机场Q3净利创三年新高,【财经网专稿】记者 杨雯上海机场(600009.SH)10月26日晚间发布三季度报，第三季度公司净利润为4.21亿元，同比增长2.72%。前三季，公司营业收入为35.2亿元，同比增长3.99%；净利润为11.76亿元，同比增长3.81%；每股收益为0.61元。不过，尽管... ,http://stock.caijing.com.cn/2012-10-29/112236078.html
2012-10-26 18:12,上海机场第三季净利4.21亿元 同比增长2.72%,中国网10月26日讯上海机场晚间公布三季度报告称，第三季度公司净利润为4.21亿元，同比增长2.72%。前三季，公司营业收入为35.2亿元，同比增长3.99%，净利润为11.76亿元，同比增长3.81%，每股收益为0.61元。... ,http://finance.qq.com/a/20121026/005906.htm
2012-10-25 15:36,联邦快递斥资1亿美元在上海机场投建货运中心,国际四大快递巨头之一的联邦快递（FedEx）将在浦东机场建设全新的上海国际快件和货运中心，投资将超过1亿美元。第一财经记者10月25日从上海机场（600009.SH）获悉，国际四大快递巨头之一的联邦快递（FedEx）将在浦东机场建设全新的上海国际快件和货... ,http://www.yicai.com/news/2012/10/2186138.html
2012-10-20 04:32,[公告]上海机场：2012年9月运输生产情况简报,证券代码：600009 证券简称：上海机场上海国际机场股份有限公司2012年9月运输生产情况简报本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。项目飞机起降架次（... ,http://stock.cfi.cn/p20121019001916.html
2012-09-24 09:14,日本航空公司暂时调整中国航线班次和机型,《日本经济新闻》报道，受中日关系紧张影响，中日双向旅客取消行程情况激增。日航（JAL）公司9至11月团体旅客取消预订共12000人，其中日本5500人，中国6500人；全日空（ANA）公司截至9月21日，接到取消预定数共37000人，其中日本10000人，中国270... ,http://news.hexun.com/2012-09-24/146171502.html
2012-09-21 08:50,上海机场：生产量增速稳 日本波动影响小,新浪提示：本文属于研究报告栏目，仅为分析人士对一只股票的个人观点和看法，并非正式的新闻报道，新浪不保证其真实性和客观性，一切有关该股的有效信息，以沪深交易所的公告为准，敬请投资者注意风险。中金公司上海... ,http://finance.sina.com.cn/stock/companyresearch/20120921/084013200650.shtml
2012-09-20 08:56,国际线增速放缓 上海机场领先优势缩水,【财经网专稿】记者杨雯上海机场（600009.SH）9月19日晚间公告，8月份飞机起降3.19万架次，同比增长5.25%；旅客吞吐量419.16万人次，同比增长8.23%。就8月数据来看，上海机场的客运增速持续领先于白云机场（600004.SH）及深圳机场（000089.... ,http://stock.caijing.com.cn/2012-09-20/112139420.html
2012-08-30 10:54,春秋吉祥占上海机场航班约两成,中国民航昨天宣布，该系统实打实地鼓励和引导民间投资，民间资本已经进入除空管以外的所有民航领域，例如在上海机场，春秋、吉祥的航班量占比达到约两成。但是记者同时发现，民营企业的航班时刻优势仍然不如央企、国企。民营航空进入京沪... ,"http://news.cnfol.com/120830/101,1280,13107280,00.shtml"
2012-08-28 19:26,上海机场中期净利润7.54亿 增4%,上海机场（600009）8月28日晚间公布2012年半年报，公司上半年实现营业总收入22.72亿元；归属于上市公司股东的净利润为7.54亿元，同比增长4.41%；基本每股收益0.39元。公告称，2012年上半年，浦东机场共实现飞机起降17.75万架次，旅客吞吐量2190.17... ,http://roll.sohu.com/20120828/n351748482.shtml
2012-08-21 11:20,海通证券：上海机场客运市场景气度持续,上海机场公布公司7月份运营数据。实现飞机起降3.24万次，同比增长5.54%；旅客吞吐量422.49万人次，同比增长8.37%，客运需求增速良好；货邮吞吐量25.35万吨，同比下降6.49%，货运市场继续低迷。客运景气依旧，国内外线均保持强势。上海机场7月旅客吞... ,http://roll.sohu.com/20120821/n351145897.shtml
2012-08-03 08:18,上海机场（600009）,公司主要业务是为国内外航空运输企业及旅客提供地面保障服务，控股上海机场广告有限公司。二级市场上，该股处于大箱体运行格局，中轨处盘整蓄势已较充分有攻击箱体上轨的动能，可关注交易性机会。（山西证券）... ,http://roll.sohu.com/20120803/n349748224.shtml
2012-07-31 22:14,【国金·航空运输】旺季业绩改善或超预期,行业策略：由于旅游需求受经济下滑的影响明显小于商务需求，3季度旺季有望实现量价齐升，叠加油价的下降，我们认为3季度航空主业利润有望同比增长20-30%左右，尤其是东航超预期的可能性较大；目前行业投资的关键是随着暑期旺季趋于结束，目前的需... ,http://stock.hexun.com/2012-07-31/144190987.html
2012-07-23 12:56,"上海机场:6月国内旅客量同比增速如期提升,预计中报业...","估值:机场收费并轨有望年底实现,维持“买入”评级,目标价16.30元我们维持公司2012/13/14年EPS预测为0.89/1.05/1.17元,基于瑞银VCAM工具进行现金流贴现绝对估值,在WACC7.8%假设下得出目标价16.30元,加之,我们预计内航外线收费最晚于2012年底一... ",http://stock.stockstar.com/JC2012072300000944.shtml
2012-07-23 11:50,"[快讯]周一上海机场等7家公司获得机构""推荐""评级",全景网7月23日讯据深圳证券信息有限公司数据中心的统计显示，周一（23日）沪深两市有上海机场、海信电器、华宏科技、久联发展和招商轮船等7家上市公司获得机构“推荐”评级，其中上海机场获得3家机构的共同推荐。（全景网/陈飏） 证券代码 证券简... ,http://www.p5w.net/kuaixun/201207/t4384413.htm
2012-07-23 09:12,上海机场检验检疫局对航空配餐企业开展质量安全风险排查,7月以来，上海机场检验检疫局针对航空配餐企业开展了质量安全风险排查。在浦东、虹桥共排查企业10家，排查包括CCP点控制、生产过程是否存在交叉污染等重点项目。这是该局监督员在某航空配餐企业现场检查餐食制作。马 俊 摄 《中国国门时报》... ,http://www.cqn.com.cn/news/zggmsb/dier/599738.html
2012-07-20 05:00,上海机场6月客运小幅上涨,上海机场（600009）今日发布2012年运输生产情况简报。公司6月实现飞机起降2.98万架次同比增长6.01%，其中国内飞机起降1.60万次，国际飞机起降1.07万次，分别同比增长9.48%和3.97%；机场旅客吞吐量达371.87万人次，其中国内旅客吞吐量190.30万... ,http://stock.jrj.com.cn/2012/07/20043213858067.shtml
2012-07-13 07:38,国际物流“三巨头”争相入沪,记者 毛懿晨报讯 昨天，耗资1.75亿美元、占地面积约相当于13个足球场的DHL北亚转运枢纽在上海浦东机场正式启动。上海机场集团总裁李德润透露，最早在今年8月，联邦快递有望在浦东机场兴建“洲际级”转运枢纽，加上UPS在浦东机场的亚太转运中心，国... ,http://roll.sohu.com/20120713/n348057675.shtml
2012-07-12 16:20,上海机场总裁：上半年货运吞吐量同比降7%  5月以来降幅趋缓,上海机场集团总裁李德润7月12日对第一财经记者透露，今年上半年，上海机场的货运量同比下滑7%左右，不过自5月以来下滑趋势已有所放缓，机场方面也在加快推动货运增长模式转变。上海机场集团是上海机场（600009.SH）的母公司。李德润是... ,http://stock.hexun.com/2012-07-12/143503091.html?from=rss
2012-07-12 15:22,〔中国航空〕浦东机场冀2015年成全球最大货运航空枢纽...,"路透上海7月12日电---目前全球第三大货运航空枢纽的上海浦东机场提出新目标,计划通过增加国际货运中转量,快速提高空港货运吞吐规模,冀望2015年上海浦东机场能超越香港和美国孟斐斯,成为全球最大吞吐量的货运航空枢纽.上海机场集团... ",http://cn.reuters.com/article/hkBizNews/idCNSB166280220120712
